,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
285,1,4.0,5.730099678039551,9.189168837247715,1.2293120883804198,10.205790737595848,4.942524433135986
286,1,12.0,7.746049880981445,11.967745400116819,2.327280411355015,10.208199828279833,7.085402727127075
287,1,8.0,3.956721782684326,1.687241028738319,0.8427784814695023,10.209395289411548,6.184591054916382
288,1,10.0,5.067985534667969,11.888422263947309,2.9196862937805634,10.204819324617269,7.434508323669434
289,1,11.0,8.559731483459473,11.997313668764123,2.083058255182551,10.209589185576267,8.400977611541748
290,1,11.0,7.292126655578613,11.99279341089304,2.8649505401777837,10.208548041630497,8.423370838165283
291,1,11.0,7.6720404624938965,11.960800344003005,2.0211035502009524,10.20927770334562,9.963173389434814
292,1,8.0,6.538301467895508,11.680647010914605,1.6575261278988584,10.210964904038338,6.287614345550537
293,1,10.0,7.297875881195068,11.846468113681299,2.1712989651519523,10.206602635300403,8.460522651672363
294,1,10.0,5.933202743530273,11.976757396588313,2.7075623082615428,10.207378332064119,5.968733310699463
295,1,10.0,7.061048984527588,11.964695831654762,2.387786999890087,10.208500700131625,7.945821762084961
296,1,9.0,5.448744773864746,11.99944466538755,1.3232763087861614,10.209643283055316,6.994553089141846
297,1,8.0,6.8356828689575195,9.2729737548801,2.6316504343180496,10.207214838664243,7.1758739948272705
298,1,8.0,6.811586380004883,11.999495911335103,2.887012520408394,10.20835655591199,6.785791397094727
299,1,8.0,4.978611469268799,11.999208612263246,2.0993840144361267,10.209300267255095,7.128271579742432
300,1,9.0,5.820368766784668,11.997225085812307,2.6097146721717603,10.20790039881242,6.905599594116211
301,1,10.0,7.075448989868164,11.992303981651546,2.369788077952218,10.208570919107062,8.946237087249756
302,1,10.0,5.455645561218262,11.998232511321298,1.7349325876574253,10.208972426436361,5.295791387557983
303,1,9.0,5.681399822235107,11.978941428184015,2.2346846401359897,10.20921859415995,6.135563850402832
304,1,10.0,7.814624786376953,11.9961214497866,2.041491523900067,10.20767650750061,9.381357192993164
305,1,8.0,7.607306957244873,11.99959461980914,2.338643311005905,10.209135798750822,8.00936222076416
306,1,9.0,6.5343170166015625,11.970736724359831,1.1903928908433328,10.209897787589147,8.121333360671997
307,1,6.0,5.92478609085083,11.89249650775449,0.6307829124946525,6.688345228198388,7.7504682540893555
308,1,9.0,6.945291996002197,11.996134153452854,3.2057365147163237,10.209872648090553,7.368501663208008
309,1,10.0,7.738776683807373,11.974289542304444,1.524476638282145,10.208080889194449,8.083372592926025
310,1,9.0,8.155559539794922,11.98957159906072,2.414915607727173,10.20696003650135,8.829287052154541
311,1,7.0,5.131533622741699,11.999875519582499,0.706153466091409,10.210400789325554,6.961958885192871
312,1,9.0,5.074775695800781,11.999947575452168,1.4447855763995547,10.20802680445724,6.1429359912872314
313,1,10.0,7.642115592956543,11.991231122752406,2.1857880517986885,10.207932222288402,7.377362251281738
314,1,9.0,6.689566612243652,11.919256409571995,2.19863178503092,10.207564800273952,7.760878086090088
315,1,10.0,6.598043918609619,1.966203594215276,3.4665122067842535,10.206299268637,6.55313515663147
316,1,8.0,7.972711086273193,9.961235555479973,1.4736028584176988,10.208300428025279,8.210948467254639
317,1,9.0,6.786724090576172,11.977433632199595,1.1477936554554204,3.4076479012954572,7.9981842041015625
318,1,8.0,5.401607513427734,10.076917003057897,1.738365009209416,10.209019453513168,7.179539680480957
319,1,12.0,6.659440040588379,11.999226558660355,2.198448673616835,10.208112481636102,8.685374736785889
320,1,8.0,5.57241153717041,2.340119025561569,2.607736078863641,10.208915199559359,8.257364273071289
321,1,10.0,7.574186325073242,11.93829442200094,2.6814443865209707,10.207768386822483,8.889088153839111
322,1,8.0,7.2560529708862305,11.971949911273073,2.13905782372829,10.209653404041225,8.267184734344482
323,1,9.0,4.7288970947265625,9.182870787231218,1.9523085446101376,10.210434276732546,6.235053062438965
324,1,10.0,8.43326187133789,11.972551549783862,2.8074943022618317,10.207130562185958,9.883169174194336
325,1,6.0,6.178892612457275,1.9518713777106982,2.029839492389431,10.209364505235058,6.8179779052734375
326,1,8.0,6.454032897949219,11.969292693705478,1.3785806930766606,10.20983170496978,8.732424259185791
327,1,8.0,6.178977966308594,9.861983876164468,2.0770139217343364,10.209010926993464,8.590636253356934
328,1,11.0,5.672077178955078,11.99390458794726,2.7348924612245185,6.015245481666367,7.1388630867004395
329,1,10.0,4.333581447601318,11.37471302993217,2.1264013610942287,10.20882452773362,6.2679948806762695
330,1,8.0,6.729035377502441,11.901422707662297,2.317971142509715,10.208561256646673,9.110466957092285
331,1,9.0,6.600753307342529,9.970467179814863,2.46527931622301,4.0356225505681635,8.284801483154297
332,1,10.0,5.3990325927734375,11.786737203337909,2.239029012872437,10.209001786638751,7.103201866149902
333,1,9.0,6.918362617492676,11.999811262679952,1.750971543161532,10.209917165704635,7.113146066665649
334,1,11.0,6.207226753234863,11.988447676388917,2.2696983706136784,10.209010636039615,7.393750190734863
335,1,10.0,6.9482316970825195,11.995397173002527,2.700049487394446,10.208324130592146,8.793962001800537
336,1,8.0,6.939728736877441,0.7263996879073427,1.6308754544784716,10.207455459682894,7.477960109710693
337,1,11.0,6.863829612731934,11.988285943918125,3.2791322349867125,10.20890828529553,8.186356544494629
338,1,9.0,6.96747350692749,11.99761659137094,3.2328865151661255,10.208443616128879,8.390572786331177
339,1,8.0,7.305782318115234,11.0516223204925,1.815328332869346,10.208883052158813,8.435882806777954
340,1,9.0,7.039335250854492,11.995581499253603,3.103862612024609,10.20576687636999,8.751269817352295
341,1,9.0,7.501673698425293,11.800640783878041,1.9513368215001092,10.209240393343471,9.630759716033936
342,1,10.0,6.963661193847656,11.999438511910768,1.694092646405723,10.209214972553333,9.836888551712036
343,1,12.0,7.272967338562012,11.999113621302309,2.2744632171077166,10.208428502069921,6.98386287689209
344,1,7.0,5.914420127868652,11.995949346350589,1.0461464835943437,10.209568372028448,7.9425880908966064
345,1,8.0,6.16874885559082,11.30611191929937,2.166561081407986,10.207122116017132,6.420743465423584
346,1,8.0,4.3873372077941895,0.6606367041786507,1.5082394840211897,10.210678182902447,7.076465606689453
347,1,8.0,7.607186794281006,11.999789165795562,2.2255063431112263,10.208963228648482,7.678359031677246
348,1,9.0,6.191399574279785,11.988224855614845,2.44742219441708,10.208248003555855,7.581692218780518
349,1,7.0,3.3458595275878906,11.11780731332943,1.1599289663103791,10.210325663604365,7.296841621398926
350,1,5.0,6.499285697937012,11.996898675337457,1.5892528143247677,10.208119526700868,7.23767352104187
351,1,8.0,7.155979156494141,1.1589318320613742,2.9260216982206924,10.206895157465258,7.8253748416900635
352,1,6.0,5.162102222442627,11.979174111926218,1.7002030120283387,10.20396680502121,7.98327898979187
353,1,8.0,7.75286865234375,1.9603796626723367,2.8489474305472124,10.20999673307966,8.368075847625732
354,1,8.0,4.913410186767578,11.920257549892366,1.9803226997113983,10.208926549828474,7.873140335083008
355,1,7.0,5.672094821929932,11.822775395233826,1.9846497314889835,10.206880972528257,6.355266094207764
356,1,2.0,3.392007827758789,11.314780556680525,-1.1460698858457556e-15,7.194690600474459,1.7562097907066345
357,1,6.0,3.7237930297851562,11.997170537676615,0.6228267592897361,10.210519163178116,5.9813185930252075
358,1,10.0,6.19143533706665,12.0,2.225127251519372,10.20722586301541,9.329820156097412
359,1,10.0,6.016489505767822,11.988193427479018,1.1617430081594904,10.209026935801177,7.234874725341797
360,1,8.0,5.772837162017822,11.100208139221317,1.7099097831020127,10.210476543105028,7.515004634857178
361,1,11.0,6.776640892028809,11.972039302953357,2.273350847957566,7.205649010794117,9.081027030944824
362,1,9.0,5.225436210632324,11.957853859873477,1.8266035690001667,10.209317478755484,5.592646837234497
363,1,8.0,6.423232555389404,11.9656717300248,2.025575740105002,10.209080714775418,8.316860675811768
364,1,8.0,7.649311065673828,11.999742814771931,1.9063531300030283,10.20897287472874,8.685366868972778
365,1,9.0,6.625897407531738,5.23797136666904,2.461385233955557,10.208741441520669,9.24972152709961
366,1,8.0,7.213079452514648,3.6928927339871054,2.053762294977914,10.208364643588997,7.309912919998169
367,1,10.0,6.512006759643555,11.800397097503625,2.6318258642953376,10.206843305859172,7.912904262542725
368,1,8.0,6.972561836242676,11.968385889407008,2.1379475419759824,10.210587131400526,9.258467674255371
369,1,10.0,7.142819881439209,0.7746308197259328,2.913743867075981,10.206253624538993,9.302256345748901
370,1,8.0,7.271528244018555,11.742614587137275,2.0956487159070303,10.2073290370934,8.531486749649048
371,1,7.0,6.426122188568115,11.999591290823691,1.4817045438716563,10.20928327029392,7.3729634284973145
372,1,4.0,4.023384094238281,11.969614689788816,0.6314258982196752,10.207346415010331,7.077642917633057
373,1,8.0,7.61411190032959,11.989487573499442,2.3936426191079363,10.208933746583238,7.955360412597656
374,1,10.0,5.790594100952148,11.919165287561102,2.322954051279273,10.209208752028433,7.705613851547241
375,1,11.0,6.2677717208862305,11.997943555654338,1.5027005268095457,10.209277421564146,6.972108364105225
376,1,9.0,5.693600654602051,11.997229844717623,2.571577925915011,10.208887790322386,8.51007628440857
377,1,10.0,6.529017448425293,11.912534861008854,1.5891420058005967,10.208589845806902,7.938716411590576
378,1,10.0,7.648231506347656,11.983015548833272,2.344251143944697,10.206634872212593,6.497229337692261
379,1,7.0,6.994579315185547,11.989512021850063,2.0516593321594234,6.01013714294408,8.412837982177734
380,1,11.0,8.609071731567383,11.95107448830847,2.5253419439711,10.209578436956118,7.159134149551392
381,1,8.0,7.831273555755615,11.05498298549177,2.0992485947819395,10.208857723163565,7.43783712387085
382,1,11.0,7.328803539276123,11.999838428272875,2.8419178205505613,10.205799523466261,9.60518217086792
383,1,10.0,5.255391597747803,11.938289000197013,1.0212342662708482,10.207840716473122,8.319512844085693
384,1,8.0,3.977086067199707,11.98379486187273,0.7629446118098822,10.210968291606738,7.379209041595459
385,1,7.0,6.641298294067383,11.999940424873987,3.1074149197496475,10.20753117553269,8.846863031387329
386,1,8.0,7.458807945251465,9.591624909128567,2.091041074183731,10.209288437449086,7.7661237716674805
387,1,10.0,7.029619216918945,11.946966258339616,1.769699223565828,10.208803822049338,8.587292432785034
388,1,12.0,7.1569318771362305,11.942257391264564,3.3957762766075357,10.205371086624005,7.172962188720703
389,1,8.0,7.513396263122559,11.952377909284406,2.5654336746526605,10.205157036472654,8.998492956161499
390,1,8.0,5.086767196655273,11.993197333447863,2.3612933529427265,10.205752232076414,7.588794708251953
391,1,7.0,5.4452033042907715,11.969871069440574,0.6284091661980886,6.085561320747656,7.4454345703125
392,1,6.0,4.5947651863098145,11.998133033818299,1.293492650510497,10.20955994007106,7.217639207839966
393,1,7.0,6.460671424865723,11.996961916888553,2.623533524680254,10.205436321393893,9.39051103591919
394,1,10.0,5.673150539398193,11.988023425541549,1.312575037231058,10.208484471723246,6.2821855545043945
395,1,10.0,3.232210159301758,11.952360211689646,1.036931986087884,10.210057200126812,7.384483337402344
396,1,8.0,6.762910842895508,11.98097163755404,2.4492556430941486,10.206347529597267,8.729106903076172
397,1,8.0,8.66110897064209,12.0,3.4408951042437685,10.206215178406268,9.433929920196533
398,1,6.0,5.105897903442383,9.85666735805126,1.3984039426446426,10.208889874859942,6.000756025314331
399,1,8.0,7.646299839019775,11.998531305624066,1.8093481693416267,6.006503578002794,8.790387153625488
400,1,8.0,6.657952308654785,1.1589318320613742,2.9005300505034386,10.20800708560089,8.397429943084717
401,1,8.0,6.557938098907471,11.921760071643451,1.7587004944532898,10.209824477732852,7.022309303283691
402,1,9.0,5.9004292488098145,11.699557769559922,3.244830723714315,10.204638873280587,7.67943263053894
403,1,8.0,5.3758721351623535,11.999664587804784,1.6313743572835726,10.209985116478304,7.162711143493652
404,1,8.0,5.911052703857422,11.999866759950422,3.910123980655147,10.20474193364306,7.294603586196899
405,1,8.0,6.27052116394043,11.998946373994281,1.7408358105907715,8.583229312589292,8.039646863937378
406,1,8.0,7.728115081787109,11.99966315967695,3.0264763096801204,10.20688217425387,8.892070770263672
407,1,8.0,6.453575134277344,11.98385225011524,2.013606001287683,10.206127530664926,7.412567138671875
408,1,12.0,6.220240592956543,11.957784893006572,1.773994136141144,10.20905937282166,7.209335088729858
409,1,10.0,8.068716049194336,11.98970088458319,1.7499157078499172,10.2091551100306,8.648584842681885
410,1,9.0,7.905777931213379,11.99889672150404,2.1563376562917904,10.209545330463545,9.017214059829712
411,1,8.0,5.933472633361816,11.97193440636313,1.6916306358487634,10.208205271312195,5.779613971710205
412,1,7.0,6.805102348327637,11.948559244440188,1.897609173983156,10.208334499246362,7.718494892120361
413,1,6.0,4.12375545501709,11.992719495452128,1.0928829577256365,10.210562152938548,4.873567342758179
414,1,8.0,5.943572044372559,11.998861226631343,1.5061510173991273,10.20880927979142,8.245357990264893
415,1,12.0,7.466716289520264,11.999214994847366,2.496997245091179,10.209571026596464,7.951831340789795
416,1,6.0,6.074374198913574,1.9157352198225213,2.4669374510718676,10.20618028123155,8.70375108718872
417,1,8.0,8.718062400817871,11.927293878308872,2.845312337826778,10.205642286870754,7.50758171081543
418,1,6.0,5.174931526184082,11.998568784123716,2.3345218573370823,10.205845118909636,6.36039662361145
419,1,7.0,4.393333435058594,11.99998517975568,1.4002082382735503,10.211221434466585,6.3729400634765625
420,1,9.0,5.206197738647461,11.997725461904604,2.5132576796367108,10.208502977314497,8.057055473327637
421,1,9.0,8.713579177856445,11.997058892364343,2.600723883289959,10.209305737924067,8.594603061676025
422,1,10.0,4.1868510246276855,9.22521292829655,1.5906089073694507,6.635226352078204,6.765832185745239
423,1,9.0,7.016849040985107,11.99611199476699,1.553917281018926,10.209197043077813,8.109732627868652
424,1,11.0,5.887279987335205,11.109524157137667,2.990261354775459,10.206095229970357,6.055997371673584
425,1,8.0,6.710223197937012,11.952644007130502,1.2503161937024445,10.207871296858244,7.633608341217041
426,1,9.0,6.345248222351074,11.637008702091503,2.2175777538133747,10.208125145720325,9.247241020202637
427,1,8.0,6.158899784088135,11.999983857040181,2.7504440381036246,10.208459084702369,7.4420671463012695
428,1,11.0,7.689627170562744,11.984949791702237,2.769755345893184,10.205539383873562,6.778522968292236
429,1,8.0,4.386163711547852,9.288353732855885,2.1194091764891736,10.208000801091071,7.296275854110718
430,1,11.0,7.654512405395508,11.99890628342316,1.8032864912192939,10.207771303510455,9.155784130096436
431,1,7.0,5.463101387023926,11.957676484288859,1.2903004806240896,10.210418241557933,5.960263252258301
432,1,11.0,6.915448188781738,11.905889737465452,1.9966563229511003,10.20978967773505,7.291768312454224
433,1,8.0,7.373449325561523,11.99478875813901,2.367306129826793,10.207847593551929,7.665302753448486
434,1,8.0,5.009469032287598,11.992355334064982,2.4561585320605697,10.207320547685455,7.98429536819458
435,1,8.0,3.2998876571655273,11.974244273733094,2.356192398177579,6.011650108962842,7.2488508224487305
436,1,10.0,5.955569744110107,11.934977488844567,2.194363592483385,6.765345877664057,7.904321193695068
437,1,8.0,4.865448951721191,11.954503851417481,1.2992357431261956,10.209293564310707,6.503488540649414
438,1,8.0,5.676304340362549,1.6892334676235297,2.844748039316128,10.207900222915402,6.429925918579102
439,1,10.0,7.374578475952148,1.2862956794046678,2.5499908620512084,10.209609744716115,8.29672622680664
440,1,8.0,7.046054363250732,1.2862956794046678,2.009729779643758,10.208921238561276,8.224908113479614
441,1,8.0,7.941312789916992,9.702913855144455,2.6145065232925644,10.205408439621511,8.86824345588684
