,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
272,5,3.0,1.9100676774978638,3.9930842248190768,0.8082160797332965,3.402519497158276,2.8505845069885254
273,5,4.0,2.924673080444336,3.975901022515084,0.5395811182212482,3.402709141524299,3.2664260864257812
274,5,4.0,2.2211852073669434,3.993814673672918,0.8346735891347545,3.402733328978315,2.886622905731201
275,5,4.0,1.9981467723846436,3.7316481359434643,0.6969889148224677,2.640815799613345,3.1303696632385254
276,5,3.0,2.8488192558288574,3.994299580376057,0.4947049843148563,3.402511338953713,3.0354228019714355
277,5,2.0,1.9340318441390991,3.9997780089552775,1.0287928772228105,3.4016871644550273,3.052555799484253
278,5,3.0,3.2065298557281494,3.2886422318223834,1.0933860816167067,3.4003694546517034,3.2071890830993652
279,5,3.0,2.3735361099243164,3.883980512471969,1.0249738720648438,3.403190694870185,2.808661699295044
280,5,2.0,2.296663761138916,3.021755286725013,0.7825900747147208,3.401818818826106,3.0345683097839355
281,5,3.0,1.9182547330856323,3.731380812042475,0.8680452591332046,4.0,3.14943790435791
282,5,3.0,2.8778817653656006,3.9134336612236593,0.8697448204403693,3.4023883086957625,3.2903313636779785
283,5,4.0,3.1112427711486816,0.3938545038940317,0.5375900327907641,3.4023700079558776,3.091114044189453
284,5,1.0,2.3882622718811035,3.989988297836593,0.30249236244519695,3.40179657719569,2.547316551208496
285,5,4.0,2.0343568325042725,3.9998518448774933,0.5704941108294537,3.402685358007817,3.0444774627685547
286,5,1.0,2.209343671798706,0.7597085479794603,0.5349175999766806,3.402848620608699,2.8090271949768066
287,5,2.0,2.8598008155822754,3.690284983233659,0.5745760184490885,3.4024734443443547,2.670719623565674
288,5,1.0,1.5996513366699219,3.991461059472244,0.2333429074361033,1.0106110893494706,2.607180595397949
289,5,3.0,2.7451059818267822,3.997313403223611,0.5754256107133542,3.4025309813028364,3.062819719314575
290,5,2.0,2.060556411743164,3.9996142956586818,0.6854380706510925,3.402071332313393,3.0172557830810547
291,5,2.0,1.6373240947723389,3.986139891449222,0.4936063233410952,3.4022977686828533,2.7394449710845947
292,5,2.0,2.1090264320373535,3.9995750432182726,1.080793530400592,3.4021781166694005,2.742753744125366
293,5,3.0,3.113754987716675,3.9999363095323544,0.7197299273767839,3.4027042048260543,2.620151996612549
294,5,1.0,1.3109112977981567,3.9995484264802332,0.18550324992546585,3.4028389125853735,1.6204133033752441
295,5,2.0,2.9968020915985107,3.9986428091893256,0.6865694202507717,3.402193569385557,2.8699848651885986
296,5,2.0,2.686615467071533,3.9999820649734135,0.6049792019882201,3.40270038982628,2.9279088973999023
297,5,2.0,1.9556844234466553,3.997606916405972,0.6663944358844867,3.4027728311759247,2.9641475677490234
298,5,4.0,2.6533429622650146,3.9867915059655616,0.5523182490506344,3.3989555864878085,3.1564416885375977
299,5,4.0,2.8505516052246094,3.2365689341600903,0.6266518312480764,3.403035105110175,3.071735143661499
300,5,4.0,2.5754618644714355,3.836175535486512,1.057439929847948,4.0,3.337085485458374
301,5,4.0,2.692091226577759,3.982240577178655,1.018141044506847,3.3711585063269243,3.2443552017211914
302,5,2.0,1.5915124416351318,3.989376667672964,0.4093954202375556,3.396542075967467,2.3638854026794434
303,5,2.0,1.837889552116394,3.975441356414702,0.6612182132352669,3.401348882600528,2.614506483078003
304,5,3.0,1.6335622072219849,3.9994245532087733,0.31375291395074956,3.4038969462749638,2.977592945098877
305,5,3.0,1.7443703413009644,3.0636739054265942,0.9947319429157679,3.4030270263252627,3.079019069671631
306,5,3.0,2.5515716075897217,3.998239854434958,0.4677679453350323,3.403088843023744,3.0508830547332764
307,5,2.0,2.3644423484802246,3.9032363590005916,0.5059482290738144,3.4030747662421916,2.8110532760620117
308,5,1.0,1.8475075960159302,3.999997210176706,0.3580158494852037,3.4021738079167885,2.7811317443847656
309,5,1.0,2.155210018157959,0.4775595107953084,0.4437518136519163,3.3991453131288036,2.8443493843078613
310,5,2.0,2.35003399848938,3.9994236338969604,0.6249786598444873,3.402193972321829,2.9344420433044434
311,5,2.0,1.3642339706420898,3.880466107302678,0.33785559122186615,2.2567218670430322,2.9326891899108887
312,5,4.0,2.0127270221710205,3.9960297710228567,0.7759019311846411,3.4025764761096564,3.126509666442871
313,5,2.0,3.1619272232055664,0.7732583123134723,0.9502840580676588,3.4017431313312394,3.2547178268432617
314,5,3.0,2.581632137298584,3.8691864995830385,0.4993752172913062,3.4021197028530876,3.2067198753356934
315,5,3.0,2.650786876678467,3.8621359989486748,1.2455550834175813,2.225980151124492,3.3401474952697754
316,5,1.0,1.660882592201233,3.9999851868235656,0.603637267286864,2.211755533495284,2.756371021270752
317,5,4.0,1.838881254196167,3.9992500070603203,0.6663667053017659,3.4028506642433927,2.8434300422668457
318,5,1.0,0.3038942217826843,3.9399883681045904,1.2911029912718175e-16,2.353296965145025,0.7169211506843567
319,5,2.0,2.5698163509368896,3.9999428915168855,0.7702753395118049,3.4021704763018588,2.6975789070129395
320,5,3.0,1.9636447429656982,3.9357174502821914,1.2522830484158711,3.4022629786120815,2.9459376335144043
321,5,3.0,3.018765449523926,3.980341716421833,1.2993911964258988,3.402548363502323,3.185106039047241
322,5,1.0,2.0056934356689453,3.9947368816386915,0.5167054151402419,3.3916906261651727,2.8090240955352783
323,5,3.0,2.0415520668029785,0.43612309480713446,0.5434749923571462,3.4031597738316366,2.9441587924957275
324,5,3.0,2.7061405181884766,3.9994201649392664,0.5390118666970709,3.4031200056162043,3.30232310295105
325,5,3.0,3.1321516036987305,3.9117643527341732,1.060113290624375,3.4018363451954823,3.0492310523986816
326,5,1.0,3.024420738220215,3.963463253153873,0.7252574775179443,1.3096278238126657,3.0078048706054688
327,5,4.0,3.1942665576934814,3.9094822988124847,0.9414666116262105,3.4030806662686652,3.26151442527771
328,5,3.0,2.4789304733276367,3.235050852852523,0.7984583927034228,3.4022486368416978,3.0380897521972656
329,5,4.0,2.7785236835479736,3.983890437242165,0.7856411602199067,3.402873226263857,3.2090940475463867
330,5,3.0,2.932476282119751,3.9762535261530783,0.6552719508278366,3.4023456085511166,3.455477714538574
331,5,3.0,2.140979528427124,3.987429427587679,0.43045584148714755,3.39944799854759,3.2904531955718994
332,5,3.0,1.8866117000579834,3.950915164928378,0.6202548855366823,3.402908491195981,3.0477700233459473
333,5,3.0,2.396488666534424,3.999184779561396,0.6575349294545298,3.401779121947752,3.17435884475708
334,5,2.0,2.279223918914795,3.6855605051151428,0.6822149323944207,3.401332286092675,3.3979671001434326
335,5,4.0,2.3346316814422607,3.9010338099753152,0.6105145536816368,3.4026502797072276,3.666377544403076
336,5,2.0,2.666700839996338,0.3229616604874508,0.4046218618941644,3.4031743733305997,3.0890471935272217
337,5,3.0,3.2062172889709473,3.996022118622558,0.5228766196811021,3.4022311597274655,3.1259615421295166
338,5,2.0,1.7185825109481812,3.997721472391687,0.7567947228653915,3.4022298888531486,2.620835304260254
339,5,2.0,2.1178038120269775,3.9792874457872935,0.45270063344615075,3.402688248541884,3.065324306488037
340,5,1.0,2.572361469268799,3.9555175429144347,0.724008614226588,3.4026610923327665,2.794133186340332
341,5,2.0,2.812389850616455,3.7697012350620414,0.7909222408343346,3.4027590498575098,3.438582420349121
342,5,1.0,1.3199255466461182,3.9955122700903543,0.407857564978787,3.399662831267465,2.1559457778930664
343,5,4.0,2.5623302459716797,3.9094822988124847,0.7407274106973312,3.402789913183283,3.0029079914093018
344,5,2.0,2.0449795722961426,3.999504019943503,0.15138733759473344,1.1962010026978114,3.542191982269287
345,5,1.0,2.7847208976745605,3.9873611495950114,0.6155352681761244,1.5377256712741576,2.790907859802246
346,5,2.0,3.0790181159973145,3.9996853089263302,0.9109820561519242,3.403589626504015,3.383340358734131
347,5,2.0,1.875719428062439,3.999771969462758,0.45698076595594417,3.4032599943700013,2.4923858642578125
348,5,2.0,2.1091108322143555,3.695049577800161,0.6651569286072201,3.402104824265732,3.1106581687927246
349,5,1.0,1.5609376430511475,3.9982708389639456,0.30107977911493644,3.401285056676845,2.377389430999756
350,5,2.0,1.9985836744308472,3.3550020353362955,0.5674921204201049,3.4019435765420343,2.803867816925049
351,5,2.0,1.911423683166504,3.9937573677097236,0.7574266071648765,3.402865320837203,2.823725700378418
352,5,4.0,2.280256748199463,3.999991441594262,0.6408554583027681,3.402012450487142,3.3124287128448486
353,5,2.0,2.2697768211364746,0.2294636444955657,0.5268227883950902,3.402868744377056,2.6018741130828857
354,5,3.0,2.9423177242279053,0.2573964030021916,1.0593851793788793,1.9741645738482416,3.0110971927642822
355,5,2.0,2.5186562538146973,3.9981705597771495,0.4882361650732294,3.4016051086672823,2.8794069290161133
356,5,1.0,1.28139328956604,3.9658463925455902,1.0344705463234234,3.400530807751396,2.0427775382995605
357,5,3.0,2.674466609954834,3.2888673135514126,0.7499672002236375,3.4025732827483033,2.8184354305267334
358,5,3.0,2.8453056812286377,3.991041920242322,0.5245374848992328,3.4011788379145584,3.4554550647735596
359,5,2.0,1.9944144487380981,3.9784116369347062,0.8255756629088138,3.40243305500473,2.602145195007324
360,5,2.0,2.639052152633667,3.996344142666488,0.6698563187471549,3.4018989222479115,3.026925563812256
361,5,4.0,2.4555253982543945,3.9014185500472625,0.4721243630257772,3.4032276639321584,3.179943323135376
362,5,1.0,2.1386427879333496,0.22318114547096188,0.2481139868190123,3.3987837644434906,2.69989013671875
363,5,1.0,2.398906707763672,3.9923171715499617,0.8128295107588932,3.4017457907320043,2.917569160461426
364,5,3.0,1.9645633697509766,3.9932866418387323,0.5274716136938629,3.403636499396681,3.1590158939361572
365,5,1.0,1.456270456314087,3.9979034418122894,0.33433946815965276,3.401173268733627,2.5947113037109375
366,5,2.0,2.3021838665008545,3.9959722552359995,0.690932357390537,3.4028129036703145,3.1464574337005615
367,5,2.0,2.303786277770996,3.999908106247699,0.327068339957578,3.403165197619415,3.1342759132385254
368,5,2.0,2.339972972869873,3.998416570445662,0.4576466510257813,3.3956040810255517,3.0972237586975098
369,5,2.0,1.933220386505127,3.9991907407406875,0.9596032529117096,3.401191972060881,2.9257686138153076
370,5,2.0,1.9029009342193604,3.933537792503328,0.5467741396284709,3.4030057206829643,2.8724284172058105
371,5,2.0,1.958241581916809,3.0618212977164943,0.8063527940732371,3.401225060718088,2.2576754093170166
372,5,2.0,2.1394405364990234,3.9945945676594166,0.8790489473234047,3.399813534379697,2.735860586166382
373,5,4.0,2.8087472915649414,3.994518301082535,0.9641736728533434,3.4017655283897446,3.306426525115967
374,5,3.0,3.2153501510620117,3.986194951368675,0.724925712311262,3.402594981055982,3.5307705402374268
375,5,1.0,2.170750856399536,3.0409616022425716,0.42670667152056496,3.401535654186123,3.507601261138916
376,5,2.0,3.0323357582092285,3.0830455743656744,0.5520072583910915,3.4033963002497147,3.041271686553955
377,5,3.0,2.4223175048828125,3.1031176152295283,0.6963352350501251,3.403109661849395,3.196690797805786
378,5,3.0,1.795328974723816,3.9986351062578356,0.4789279782563298,3.4034905786031127,3.118598699569702
379,5,3.0,2.5537126064300537,3.5702132489466556,0.5275613614058348,1.5157020501879568,2.853139877319336
380,5,4.0,3.242832899093628,3.9974731812412436,0.6546167390400379,3.4022894852496934,3.366884231567383
381,5,2.0,2.3936080932617188,0.6366085201208077,0.8249971358457739,2.161401243941359,3.190904140472412
382,5,2.0,1.3984402418136597,3.9905968035367265,0.42838514012203244,0.878511030708432,2.7346277236938477
383,5,3.0,2.3893320560455322,3.996612860651288,0.740846335402586,3.4031809711614693,3.0916590690612793
384,5,3.0,2.6007208824157715,3.8656225797711214,0.8226710679350533,1.989704572296881,2.95662522315979
385,5,4.0,2.356019973754883,3.9999824293701765,0.73057829079447,3.4018901571221916,3.0867693424224854
386,5,4.0,1.7203623056411743,3.996784720737378,0.8313282128260546,3.4034546091563094,3.080561637878418
387,5,1.0,1.7227106094360352,3.7916916142944546,0.8386136901139729,1.4582988011123992,2.6197845935821533
388,5,1.0,2.155860424041748,3.999811556803571,0.4411237936019867,3.400867753411262,2.8910505771636963
389,5,4.0,2.448549270629883,3.980761511234549,0.9764496973357029,3.4024434376622334,2.795893669128418
390,5,2.0,2.932954788208008,3.999789200981513,0.5157838654516218,3.4029167169885626,3.0998001098632812
391,5,2.0,2.5306921005249023,3.7100873876589078,0.8025631704984806,2.3434673321305235,2.674363851547241
392,5,4.0,1.6489524841308594,3.9676103064670967,0.3486157277807025,3.4036709546025676,3.0477724075317383
393,5,2.0,1.9108073711395264,3.9993967094010743,0.34657866157252837,3.4031667852412397,2.7626309394836426
394,5,3.0,2.3577022552490234,3.999343796525325,0.2990778540254353,3.4037937958765085,2.813906192779541
395,5,1.0,1.6127955913543701,3.998481727121908,0.7128823247486129,3.403075045259162,2.6499648094177246
396,5,2.0,2.7562665939331055,3.999985836373182,0.4841073091908539,3.4033329588543513,2.9325666427612305
397,5,3.0,1.6178685426712036,3.8702430363541227,0.416816264189684,3.403566315088571,2.3154685497283936
398,5,3.0,2.5741729736328125,3.9997291657748204,0.5381830793347646,3.4025099107798207,3.478914737701416
399,5,4.0,3.016903877258301,3.9974940885844927,0.6930668702132154,2.249662635279076,3.4284746646881104
400,5,1.0,1.1914281845092773,3.279929669583514,0.4085400703560871,2.286057125497335,2.347362995147705
401,5,3.0,2.3073251247406006,3.205858782555233,1.0228196089302737,3.402375079935959,2.821967363357544
402,5,3.0,1.8820350170135498,3.991178868138882,0.41197413838027663,3.4036019362300287,2.80224609375
403,5,3.0,3.1433122158050537,3.999842117679003,0.561985793502314,3.403277889911753,3.258068084716797
404,5,4.0,1.621701955795288,3.9925078026374794,0.664129877188887,3.4034234362751414,3.029698610305786
405,5,3.0,2.606783390045166,0.21878960399166383,0.595827349746852,3.402603287848561,2.639145612716675
406,5,3.0,1.7492413520812988,3.9445160966985386,0.42235972017591816,3.402562668099363,2.287365674972534
407,5,1.0,2.051119565963745,3.99569833407358,0.2688474651557917,3.4015489969854,3.47428297996521
408,5,3.0,3.266064167022705,3.998104924429854,0.6193392133004603,3.4027932564936374,2.8970773220062256
409,5,3.0,2.6527822017669678,3.9962344891640855,0.8259085413895089,3.4011969284265717,3.6177353858947754
410,5,2.0,2.454676628112793,3.9999853170021753,0.6705729811235677,2.2319750750895273,3.4043965339660645
411,5,1.0,1.4929165840148926,3.9996568836085795,0.2610582253455802,3.402830670007771,2.429229736328125
412,5,2.0,3.0964674949645996,3.9989769246844142,1.0055838789937783,3.400978705266958,3.5990447998046875
413,5,4.0,2.5345699787139893,3.2538958387140995,0.8679318549224992,3.4034467504443007,2.9039266109466553
414,5,4.0,2.8844940662384033,3.999013244009328,0.7489553326791927,2.001485648866585,3.0664329528808594
415,5,4.0,2.850263833999634,3.910088740386204,0.9240092858164946,3.4019989452790664,3.2416529655456543
416,5,3.0,2.9366631507873535,3.9972816649442127,1.1625721215163756,3.399493506176565,3.292457342147827
417,5,4.0,2.4385571479797363,0.560620016232568,0.5882876526795604,3.403278656796469,3.3515679836273193
418,5,1.0,2.582798957824707,3.912540547282501,0.7733902395102457,2.230948178816245,2.642458200454712
419,5,2.0,1.741917371749878,3.9993967094010743,0.8136367308133363,3.403530442232179,2.721001625061035
420,5,3.0,2.681100368499756,0.4274236640941235,0.8517994245253655,3.4029610361357143,2.8006463050842285
421,5,3.0,1.887450098991394,3.9952292425392746,0.8344879716369209,2.253630022572209,3.243823289871216
422,5,1.0,1.2493958473205566,3.1432500615784242,0.10792777917133045,3.388246689578789,2.3491954803466797
423,5,2.0,0.8598611354827881,3.9972028497886436,0.06878444676864137,3.4033677794604738,2.8389270305633545
424,5,3.0,2.35192608833313,3.9997610952444145,0.7942055979532363,3.4031810166138343,2.9569640159606934
425,5,3.0,2.993164539337158,3.822680955606288,0.7039321565890155,3.4025304173300928,3.355954170227051
426,5,3.0,1.6824140548706055,3.9979215804538986,0.618098084188015,3.4020766305131156,3.042646884918213
427,5,1.0,2.1274335384368896,3.999881401901969,0.5064419841088654,1.2797903629960454,2.7308192253112793
428,5,2.0,1.6838793754577637,3.991228071714696,0.5946159786441938,3.4032526476324603,2.0398292541503906
429,5,4.0,2.933053493499756,3.9998980382982343,0.7690813949055566,3.401817096111561,3.210536003112793
430,5,3.0,1.8235290050506592,3.9999862695404573,0.6756308115547733,3.400124323391399,2.810546875
431,5,1.0,1.7273023128509521,3.988070081939999,0.5238165892710602,2.6137483454099533,2.008906602859497
432,5,2.0,1.6956865787506104,0.6366085201208077,0.5516439738657428,0.900018533815181,2.8503706455230713
433,5,2.0,2.0726072788238525,3.7259697045837687,0.473091939894265,3.401805295759119,3.025545120239258
434,5,3.0,3.3255810737609863,1.227435522571846,1.1604748216933725,3.4012540130107416,3.4047648906707764
435,5,2.0,3.243135452270508,3.70052497136466,0.8198448895914698,1.0710080072542518,3.497704029083252
436,5,4.0,2.5712335109710693,3.9855133270911005,0.7862770506057801,3.402858912507728,2.864640712738037
437,5,2.0,2.124027729034424,3.7867673686103123,0.41133268704323855,3.403187459253976,3.266979217529297
