,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
270,4,3.0,2.4792394638061523,2.453295946936457,1.8906728318644008,1.1755254396084116,2.6060174703598022
271,4,2.0,1.4696319103240967,2.979749908500149,0.30636798554458355,2.5500717630378027,2.0528751611709595
272,4,1.0,1.4811198711395264,2.9934077152999867,0.43462371690736296,1.8439079707950197,2.009063959121704
273,4,0.0,0.9231052994728088,2.999740139084857,0.3607419548871623,2.529774635333303,1.5025500655174255
274,4,3.0,1.8746368885040283,2.9960641146054257,0.8213368007586836,2.5496161925282355,2.206941604614258
275,4,1.0,1.5707716941833496,2.9998991496411334,0.3624367970001648,2.549741317282484,2.1009616255760193
276,4,0.0,1.8624331951141357,0.24009273095485428,0.470779540168611,2.5493563683813925,1.9013164043426514
277,4,1.0,1.6989641189575195,2.9487175887027197,0.4108426910231115,2.5488233646952008,2.1622642278671265
278,4,1.0,1.5777465105056763,2.945505128471678,0.6033454235032125,2.5363393743420986,1.8737606406211853
279,4,1.0,1.5249963998794556,2.9911309233179817,0.33575551335966464,2.543570203387747,1.9511675834655762
280,4,1.0,2.3012704849243164,2.9991170277831394,0.5893986024492496,2.549373152526778,2.3125712871551514
281,4,2.0,1.8492143154144287,2.9724223177957736,0.42142057023101276,2.5505654229463657,2.1725878715515137
282,4,1.0,1.2302016019821167,0.5676346257334296,0.381323601889394,2.549778166478961,1.972351849079132
283,4,2.0,1.8738532066345215,2.9985889001092376,0.5488093452839519,2.548959106383897,2.1457386016845703
284,4,1.0,1.9026410579681396,2.2731941337058554,0.5532371267615919,2.5402398783497824,2.053265690803528
285,4,2.0,1.7310419082641602,0.5676346257334296,0.6487856811128758,2.5492835547155974,2.338205873966217
286,4,1.0,0.874194860458374,0.24009273095485428,0.24271857694200594,2.548612991751797,1.8062188625335693
287,4,1.0,1.1773542165756226,2.9956946165763183,0.40429361989675555,2.547197429689623,2.0372589826583862
288,4,2.0,0.7655096054077148,2.9856553581780516,0.22672844591524333,2.5499195936517154,2.0392144918441772
289,4,2.0,1.4597103595733643,2.999535663853665,0.5650902695849191,2.547295172190333,2.2113330960273743
290,4,1.0,1.9663617610931396,2.9995907945488565,0.43736087313813615,2.5478512060401464,2.166124641895294
291,4,0.0,1.8083994388580322,2.953007134764169,0.6544888056737033,2.5483047650850494,1.8787633180618286
292,4,2.0,1.297229528427124,2.9986048497582742,0.3408542797478642,2.549382493260173,2.03787624835968
293,4,1.0,1.0096485614776611,0.561403923813419,0.7088916146456012,2.547755930384003,1.8629719018936157
294,4,3.0,1.8472166061401367,2.9951169696688877,0.5363381299418357,1.6428848290403417,2.267700433731079
295,4,0.0,0.9474177360534668,2.8995977260237176,0.18470414975110871,2.549048350694876,2.1370929479599
296,4,0.0,1.6252014636993408,2.9791646581028965,0.3237347925305388,2.158352677392927,2.3164561986923218
297,4,3.0,1.9034740924835205,0.19229600892771564,0.7732308725634282,2.547320980495086,2.2526326775550842
298,4,1.0,1.8309297561645508,2.0761247818548,0.39236892421329383,2.548236245818801,2.338492512702942
299,4,2.0,1.724331021308899,2.9524828433628043,0.43358469778009984,2.5492531168157226,2.3304619789123535
300,4,3.0,1.7512253522872925,2.9994896056082303,0.564382822350851,2.548819076891509,2.113677978515625
301,4,2.0,2.0152812004089355,2.997234375055162,0.600295068428649,2.548449694533654,2.2745050191879272
302,4,2.0,1.8946704864501953,2.353802383910296,0.5536982364921597,2.548712718968559,2.1555199027061462
303,4,3.0,2.118529796600342,2.9104743563528697,0.730853281850222,2.549501246757533,2.3808851838111877
304,4,2.0,1.1659740209579468,2.999931359145633,0.31618620614317505,2.5501001479072025,2.2242903113365173
305,4,0.0,1.6058202981948853,2.984222457052784,0.4243969598448303,2.547377807135996,1.7630445957183838
306,4,3.0,1.8374736309051514,2.9974748983992052,0.712164633499444,2.549303620913733,2.1967971324920654
307,4,2.0,1.820765733718872,2.950696200528384,0.3602969848496622,1.52949550261394,2.228101372718811
308,4,1.0,1.5129404067993164,2.9972165898570946,0.6036075515950803,2.547763332903669,2.008987069129944
309,4,0.0,0.7207525968551636,2.9999651255079116,0.11151825034976665,1.6137813450519514,1.239348292350769
310,4,1.0,1.2501890659332275,2.9229968821879955,0.385854292029031,2.549455596997697,2.141474962234497
311,4,3.0,1.8472741842269897,2.7532797894930456,0.4402907360513108,2.549089984365304,2.1153754591941833
312,4,1.0,0.6441946029663086,0.2797753482080304,0.41640480896904775,0.7476041760875576,1.6635421514511108
313,4,1.0,1.6602823734283447,2.999389408182136,0.4390654755919575,2.547670561696017,1.7886074781417847
314,4,2.0,1.6937849521636963,2.965224589014647,0.45858362899281674,1.8672676583534518,2.098249912261963
315,4,0.0,0.6756852865219116,2.996876743795856,0.0563232704473855,2.5492235164907733,1.893874704837799
316,4,1.0,2.0404410362243652,2.9994160205356906,0.41056349325019675,1.4535414083158382,2.289450466632843
317,4,0.0,1.703079342842102,2.9995253773902695,0.2710393336209921,2.5491590033875107,2.106541335582733
318,4,2.0,2.0781829357147217,2.9098303911318624,0.46898811610876173,0.9393139520491022,2.1950876712799072
319,4,1.0,0.7641656398773193,0.7025049936917273,0.2258268073714353,0.8181764085919365,2.0610101222991943
320,4,1.0,1.7121301889419556,2.9992161132845645,0.6855277566626192,2.5437627890300494,2.250136435031891
321,4,1.0,2.0108675956726074,2.996236302941365,0.5245411423752152,2.546728528615398,2.156504452228546
322,4,1.0,0.9367227554321289,2.9818019559757385,0.13816138046786453,2.5478004842887008,1.8197829723358154
323,4,2.0,1.848325490951538,0.3621533649352374,0.4846032802862041,2.5527600218737625,2.2125404477119446
324,4,3.0,1.9214885234832764,2.9983037349191206,0.4421874160926483,2.5486708485366947,2.1357988715171814
325,4,1.0,1.9554736614227295,2.9965624391852828,0.5357112541303493,2.5493173876240034,2.241505980491638
326,4,3.0,2.08207368850708,2.760069660270033,0.6017069778602016,2.5492059030361607,2.2077584266662598
327,4,1.0,1.5352451801300049,2.322543152229016,0.5644363812230206,2.5464246805922315,2.1594792008399963
328,4,1.0,1.4774423837661743,2.9320243230238647,0.44242606063888196,2.5483152244636362,2.348702073097229
329,4,2.0,1.4456490278244019,2.9656231621510236,0.24353358384568374,2.5490745504594923,2.347852349281311
330,4,1.0,1.2415204048156738,2.9904679756430053,0.11252378350635311,1.0481261528130674,2.0010255575180054
331,4,1.0,1.0203394889831543,2.982639817648169,0.38017428849550877,2.5496456225368194,2.0559725761413574
332,4,1.0,2.1944022178649902,0.572035580220743,0.6784249080341235,2.544305224257908,2.186131775379181
333,4,1.0,0.93938809633255,2.999961691804246,0.4714950218706889,2.549107459675382,1.9255764484405518
334,4,2.0,1.8238309621810913,2.9999433059267093,0.6509936945756459,2.549828599043641,2.2613831162452698
335,4,3.0,1.8308440446853638,2.983036287136333,0.19467541054435106,2.5493888777505647,2.2737699151039124
336,4,1.0,1.761481761932373,2.8077480365802803,0.569521988840446,2.5485712974318915,2.1678605675697327
337,4,1.0,1.9344173669815063,0.3587060259803005,0.4079659821253735,2.548314995905914,2.391472578048706
338,4,0.0,1.4858064651489258,2.992188363980724,0.09308337569968789,2.549891787894116,1.9978548288345337
339,4,0.0,1.037078857421875,0.21650127842463254,0.22105195272871586,2.549242526235725,2.021129608154297
340,4,2.0,1.775390863418579,0.24413434820299124,0.3393319370082491,2.549140920199472,2.232538104057312
341,4,1.0,1.506788969039917,2.968689403986751,0.35033347021026606,2.5498630370477677,1.957037329673767
342,4,1.0,1.8549188375473022,2.999997001688427,0.4999627962137335,2.5451199957206967,1.8836535215377808
343,4,0.0,1.7341811656951904,2.999999285404575,0.5303801792909657,2.543155238421802,1.963728904724121
344,4,2.0,1.848435401916504,2.996985575408964,0.38057541102992365,2.5491251213210977,2.219979465007782
345,4,1.0,1.1424840688705444,2.9983771725650166,0.3364818166490325,2.528246117812989,2.100162148475647
346,4,1.0,1.3561630249023438,2.9017520982741414,0.29741071787312606,2.5506859790058787,1.593418300151825
347,4,2.0,1.8479139804840088,2.9995667794080547,0.3279028226025637,2.549975208476176,2.2821696996688843
348,4,2.0,2.1532347202301025,2.999977471965275,0.9524539191160335,2.1187254757502085,2.262794852256775
349,4,1.0,1.3478914499282837,2.975648305125106,0.528236149888432,2.541848807337643,2.115196108818054
350,4,1.0,2.1104986667633057,2.993042694051516,0.5455597352579646,2.5488534458826666,2.2915005683898926
351,4,2.0,1.8548669815063477,0.4168073618103742,0.30210415035476806,2.5502196972992195,2.242204785346985
352,4,1.0,1.7913923263549805,2.986930151909852,0.46449255701621317,2.548522492360879,2.1678253412246704
353,4,3.0,1.8630305528640747,2.2637728716469194,0.6557029943586811,2.547633292312022,2.001029849052429
354,4,1.0,1.096286654472351,2.9988709531691,0.25664536902244744,1.2448546724911758,1.9710463285446167
355,4,2.0,2.034066677093506,2.9966253710556243,0.5847076341109434,2.54965113307229,2.2239707708358765
356,4,3.0,2.034811019897461,2.976730545748636,0.6933337024927939,1.5282972386057636,2.447156310081482
357,4,1.0,1.6602380275726318,2.9473762929223035,0.3487448253705173,1.9045435493421112,2.152445912361145
358,4,2.0,1.6934585571289062,2.9896733774660773,0.5042117336464166,2.5478163091441446,2.273037314414978
359,4,2.0,2.056835889816284,2.9978382661736394,0.5669524822565655,2.5493721924943884,2.291898250579834
360,4,2.0,1.8656444549560547,2.999793869567599,0.512668721829323,2.5498221402285925,2.369837164878845
361,4,1.0,0.9486044645309448,2.9980075641986033,0.4966743359461823,2.5463115007840895,2.0027976036071777
362,4,0.0,0.6713662147521973,2.8980169124425386,-7.241614169666658e-17,1.8498066966440732,1.551935076713562
363,4,2.0,2.111652374267578,2.9948338092407125,0.7789962307885449,2.5472823511384233,2.3348135948181152
364,4,2.0,1.8659945726394653,2.9899272213302015,0.4194137933247623,2.548833722267977,2.1506348848342896
365,4,2.0,1.4910229444503784,2.8171216249842073,0.5303168773592075,2.548750727785937,1.9875901937484741
366,4,2.0,1.8900057077407837,0.3631745465392636,0.3351581893447852,2.5492634686774744,2.0597058534622192
367,4,1.0,1.350097894668579,2.9999730730119483,0.5301989281180233,2.548189309155741,2.211457371711731
368,4,1.0,1.515566349029541,2.8403245541882978,0.5248969993341817,2.5490826416268177,2.1463884115219116
369,4,1.0,1.8027774095535278,2.9977209423980975,0.2840731372641618,2.5487685941240024,2.0155913829803467
370,4,0.0,1.850204586982727,2.2980848692269915,0.5475302992420485,2.5475366585590082,2.145114541053772
371,4,1.0,1.7114536762237549,2.0990724017127707,0.33326320411115856,2.548242699883092,1.9349591732025146
372,4,2.0,1.8919615745544434,2.999441234880758,0.6472810149088022,2.5495977899344897,2.2925952672958374
373,4,2.0,1.8475148677825928,2.9832153414579183,0.4843847367590668,2.5485632211772327,2.2210768461227417
374,4,2.0,2.045535087585449,2.9857932144229458,0.420272337992411,2.5482819724139816,2.398129105567932
375,4,2.0,1.5874013900756836,2.998013874152026,0.22146870636845817,2.5486302593937413,2.1907321214675903
376,4,1.0,0.9004234671592712,0.7065643930482621,0.2576882363432752,2.5487961001804553,2.156019687652588
377,4,1.0,2.0558218955993652,2.9999480444284226,0.4999627962137335,1.8175709336060053,2.130027651786804
378,4,1.0,1.5647835731506348,0.2640778091005951,0.16689747163985785,2.549661083577769,1.8359341621398926
379,4,2.0,1.452554702758789,2.9217796503255933,0.23362932496908212,2.55010468094766,1.917063295841217
380,4,1.0,1.7172324657440186,2.999534362684454,0.5458427027881056,2.5490869982989492,2.0040063858032227
381,4,1.0,1.673545002937317,2.9955005577270146,0.36413791486767266,2.5469057805413935,2.141469955444336
382,4,0.0,1.1830439567565918,2.912230667596959,0.132294451588303,2.54674249302294,1.6140992045402527
383,4,3.0,1.6386995315551758,2.999275749776228,0.5748255783483631,2.5466246906440704,2.3201903700828552
384,4,2.0,1.4724011421203613,1.30199357278713,0.33448923712521156,2.5500620525763926,2.0125304460525513
385,4,2.0,1.9590325355529785,2.9948793770321482,0.43531337383786534,1.0612788096678645,2.2020442485809326
386,4,1.0,1.6551382541656494,2.996829616783078,0.3499529073071899,1.0604881442534388,2.008511245250702
387,4,2.0,1.9163384437561035,2.999012815956683,0.5785678797161284,2.549562993325761,2.237159550189972
388,4,1.0,0.6952598094940186,2.9996235075666573,0.18998493067940636,1.8154697094442156,2.107069194316864
389,4,1.0,1.7473225593566895,2.9107043668493864,0.291643594913921,2.5496621481057526,1.852103054523468
390,4,3.0,1.95548415184021,2.9996141249813055,0.28107377240114895,2.54920790487555,2.0453145503997803
391,4,3.0,1.8456019163131714,2.254757493749832,0.7771597041589341,2.548476216925808,2.3585851192474365
392,4,2.0,1.728658676147461,2.999994758672013,0.4644289338268804,2.5504504207060625,2.4223535656929016
393,4,3.0,1.4254885911941528,2.9619529380467133,0.6535783615996911,2.5473742209342443,2.211761713027954
394,4,3.0,1.9309812784194946,2.9974512393501316,0.38002806037920217,2.5490230424316658,2.267216205596924
395,4,2.0,1.7514657974243164,2.998985837630946,0.6793598640164442,2.548454883757063,1.981665015220642
396,4,3.0,2.23297119140625,2.9999949770895467,0.6254908758897832,2.5491983399789184,2.3948432207107544
397,4,1.0,1.117560625076294,2.989988504801934,0.45250181932130024,0.7739681078115477,1.8091678619384766
398,4,0.0,1.7413101196289062,2.9947579743727974,0.24127346851762632,2.5498516573668297,2.0449934005737305
399,4,3.0,2.051959276199341,2.9039060151446168,0.704492787541759,2.5475394903887247,2.1713327765464783
400,4,3.0,1.9720053672790527,2.991544303646693,0.5189465781608404,2.549277973252518,2.335362732410431
401,4,1.0,2.087717294692993,2.3204867605949637,0.6663878431871765,2.548328997094753,2.0849744081497192
402,4,1.0,1.30073082447052,2.9843532941193964,0.47752737094653797,1.516877686123041,1.4962299764156342
403,4,1.0,1.7337794303894043,2.9898081611866445,0.517055006497743,3.0,2.3254560828208923
404,4,0.0,0.8047050833702087,2.9992843265188767,0.25521563773117284,1.6185748703430254,1.484264999628067
405,4,2.0,2.0191102027893066,2.24483773810291,0.7595548505782519,2.547438782141233,2.0164453983306885
406,4,1.0,0.910925567150116,2.3066974327735377,0.47663804407218735,1.737548239186642,1.9062824249267578
407,4,1.0,1.645625114440918,2.8763910761767493,0.5387164265939772,2.5478212006631127,2.2717339396476746
408,4,0.0,0.870702862739563,2.906374032011673,0.31249283864837435,1.6737784483575888,1.5078386664390564
409,4,0.0,1.8455512523651123,2.3202264189258384,0.3397582335865759,2.5499126021735963,2.042387545108795
410,4,2.0,1.977280855178833,2.997622996727447,0.4583546047504293,2.550354164100489,2.021079897880554
411,4,1.0,0.9488019347190857,2.99248325728444,0.0774005103047834,2.547739149731483,1.7181445956230164
412,4,1.0,1.954685926437378,2.992601263106497,0.3005358718919088,2.549452790124061,2.1667808890342712
413,4,2.0,1.9379342794418335,2.9829837767354226,0.5296014068901325,2.5492068521310034,2.242325484752655
414,4,2.0,1.8431278467178345,0.15269653335417874,0.47468642999990823,2.5471069259295085,2.3533891439437866
415,4,1.0,1.9028817415237427,2.9851255617765844,0.6679251186789509,2.5493828385017174,2.4205870628356934
416,4,1.0,1.6703009605407715,2.0901171485387735,0.48940219877445706,0.8929879209069731,2.129376769065857
417,4,2.0,2.1009793281555176,2.9966162911520278,0.47487475138678265,2.549798670750968,2.1222249269485474
418,4,2.0,1.8832522630691528,2.9015854929346427,0.41619113927318985,2.5488374665298696,2.0260541439056396
419,4,1.0,2.1241958141326904,2.9966126113386107,0.575035861934003,2.5482964560901635,2.312135338783264
420,4,1.0,1.0120165348052979,2.2858813385277026,0.11711612446412467,2.5501144775738367,2.144136071205139
421,4,2.0,2.1646616458892822,2.958693261431718,0.562078977363768,2.5459570987195046,2.456405460834503
422,4,0.0,1.1238586902618408,2.076124849114664,0.11140708497745344,2.5487447134401195,1.841865062713623
423,4,2.0,1.8171590566635132,0.26176004893162885,0.5496509611761513,2.5477439045615013,2.3280771374702454
424,4,3.0,2.068572521209717,2.2729954792984888,0.7188070181650669,2.548224576346907,2.298996090888977
425,4,0.0,1.2489131689071655,2.9996849310238605,0.06798523935313855,2.548478220166494,2.046687126159668
426,4,2.0,1.5392550230026245,2.996633523204416,0.44022605032344336,2.5489582604050067,1.9151426553726196
427,4,2.0,1.6838595867156982,2.8780747409607472,0.43751161617365575,2.5496050547297755,2.1514710187911987
428,4,3.0,2.128119707107544,2.9839986173409754,0.7294500480294234,2.5479906222852358,2.432873010635376
429,4,0.0,2.1776180267333984,2.992435565986964,0.47128342961789327,2.548727448376174,2.375315845012665
430,4,1.0,1.7948050498962402,2.992724242222833,0.6245044605941366,1.1804412343992,2.2021493911743164
431,4,2.0,1.3265140056610107,2.9735795176350273,0.2708650110325413,1.0800795036806339,2.030390202999115
432,4,1.0,0.980630099773407,2.996829616783078,-3.5306216944296314e-16,2.5486854601299456,1.978602647781372
433,4,1.0,1.8571679592132568,0.15314930790425,0.6472304237860265,2.5495124279740313,1.9861925840377808
434,4,2.0,1.7653595209121704,2.9998532286293558,0.32319298576203276,0.760073623126706,2.200053334236145
