,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1117,7,18.0,5.066171646118164,23.99955382362561,0.4397310508757082,20.41399848302995,19.097216606140137
1118,7,17.0,5.15119743347168,23.999219748052766,0.1807498388382638,20.41093635252652,14.493009567260742
1119,7,18.0,8.980273246765137,23.960787196328166,1.510650452678635,20.40961151464263,16.271198272705078
1120,7,17.0,2.657144069671631,23.71663003615447,4.3154677751493506e-15,20.410970143101572,16.525681972503662
1121,7,17.0,1.3261117935180664,23.99959410631323,0.4984902327256324,20.410449180961145,15.749374866485596
1122,7,10.0,1.6706104278564453,23.244672533462282,1.5788217120324476e-15,20.41521642843527,16.01372766494751
1123,7,9.0,1.3567237854003906,22.631839491418045,0.1830745977878374,20.414986974507958,15.465073585510254
1124,7,12.0,0.9568461179733276,23.999939137867525,0.2568319246919484,20.406920178364267,15.665628433227539
1125,7,20.0,6.722798824310303,23.971926201479828,8.571134278615053e-15,20.41599590905973,16.62051486968994
1126,7,15.0,2.824185848236084,23.98658766170611,0.6558007140259021,20.410758896743747,12.116087436676025
1127,7,10.0,4.784172058105469,23.999433164146016,0.5410300054145867,20.411107927574044,17.29302978515625
1128,7,24.0,5.718534469604492,23.728782253273526,0.23868057120818031,20.415813738962836,17.814974784851074
1129,7,19.0,4.332472801208496,23.99894697902805,0.45281074521260445,20.40874999450222,15.495388984680176
1130,7,12.0,2.6204380989074707,23.999894900939957,0.22812660613778712,8.946041015599997,9.513298988342285
1131,7,17.0,4.090502738952637,23.996905353931204,0.1479720875250763,20.412827276268825,16.72377347946167
1132,7,13.0,2.7205915451049805,22.27360429358262,0.25362165000890835,20.414177194222916,15.28542423248291
1133,7,15.0,8.862834930419922,4.599153339345363,1.694774527194415,20.399759050940744,20.010141849517822
1134,7,12.0,3.075282096862793,23.999638578881076,0.4528107452125738,20.40923859628185,17.825417518615723
1135,7,17.0,5.0564703941345215,23.991744968212284,1.1596633801169856,20.412552639317127,17.47832679748535
1136,7,15.0,6.185794830322266,23.999051275640365,1.3031280739836268,20.41141719743986,16.62984323501587
1137,7,20.0,3.366276741027832,18.094948266974423,2.180971697233112e-15,20.412002246439037,16.529399871826172
1138,7,8.0,5.800181865692139,23.959981680300142,1.675168002465199,20.409753170749056,12.82320499420166
1139,7,20.0,2.397573709487915,23.941596148086038,0.6379628244489961,20.410263700278296,15.466575622558594
1140,7,20.0,2.398669719696045,21.38897335852845,1.6602715269636895e-16,20.41203566852291,14.499526977539062
1141,7,21.0,7.829508304595947,23.861872799618798,1.2809357892612128,20.4111869292775,18.883352279663086
1142,7,11.0,6.173562049865723,23.893600367189638,3.4792859561218554,20.40299120714535,12.34402084350586
1143,7,17.0,11.063260078430176,23.999888242674384,3.0658236844033406,20.412445429544235,16.79027223587036
1144,7,21.0,6.769987106323242,23.86147220276093,0.9695320778666594,20.412020502345975,14.277471542358398
1145,7,21.0,5.6969451904296875,1.4380362722958602,0.33483581963784825,20.41458729263713,17.350210189819336
1146,7,17.0,6.029945373535156,23.998727326342383,0.19335990769748213,8.03098152778746,17.276546001434326
1147,7,24.0,7.415375709533691,23.997077496326384,1.8610450126459455,20.41651433548867,17.631996631622314
1148,7,12.0,0.5225139856338501,23.605948524080343,5.2226037421242535e-15,20.41254544789146,13.427855014801025
1149,7,17.0,5.5343098640441895,23.6699915113947,0.6134551654773412,20.41189421204242,15.918683052062988
1150,7,19.0,5.465436935424805,23.362496616325956,0.41033112182447296,20.411082688039567,16.29386615753174
1151,7,15.0,1.3949923515319824,22.35280322441411,0.26016727349252466,20.402882862501805,11.944393157958984
1152,7,14.0,4.507716655731201,18.019804925005715,0.17326015418652085,20.40975937851971,19.432957649230957
1153,7,11.0,6.602532863616943,23.99973758861173,0.23428937054096588,20.414609429056462,17.06975555419922
1154,7,21.0,2.395174503326416,23.996156404424674,0.3525749702368537,20.410963336342697,12.959123611450195
1155,7,20.0,4.223358154296875,23.93724613806115,-4.117774093837274e-15,20.41514053542693,16.499878406524658
1156,7,17.0,8.478697776794434,23.99413486199125,2.5416173842823095,13.558312861208211,18.212684154510498
1157,7,16.0,5.014692783355713,23.99994224715784,0.3210007835467188,20.412379333984358,17.750484466552734
1158,7,20.0,9.98628044128418,23.94445829104225,4.823842625266977,20.40800532305582,16.51405620574951
1159,7,14.0,7.780839920043945,23.99644048541171,0.3202053398214937,20.411102383978452,16.20671510696411
1160,7,16.0,6.7985615730285645,23.982044776708854,0.1873682083195285,20.402221457544968,17.922941207885742
1161,7,5.0,1.3500072956085205,23.303772574550887,4.404447219020722e-15,12.528360453890642,17.007647037506104
1162,7,23.0,8.009201049804688,23.817163133648258,0.8341237878435304,20.413582433793575,19.153172492980957
1163,7,17.0,4.796637535095215,23.91060836989311,7.791494302987247e-15,20.41217136222791,15.317716598510742
1164,7,17.0,3.3758339881896973,23.751101409191634,0.6366070522344183,20.413139178601465,15.588465213775635
1165,7,16.0,4.904613494873047,23.69242636575024,0.7872219602318076,20.409648287842014,15.992847919464111
1166,7,12.0,3.2473068237304688,23.98689126738178,0.6500135463823802,13.14163905813773,14.34019947052002
1167,7,8.0,3.355740547180176,23.998851493158256,0.4480276172007529,20.409793236933407,11.599952459335327
1168,7,13.0,2.684445381164551,1.7682575012976263,0.29016264596935004,20.410715483299974,14.322193622589111
1169,7,8.0,2.6430552005767822,23.920432239236035,1.4704027345789412,20.39480102146691,15.732702255249023
1170,7,13.0,1.9218921661376953,23.999535352960553,3.4700544356576994e-15,20.415106321601044,13.806694507598877
1171,7,11.0,2.9648241996765137,17.923638911100635,0.932029488963146,20.408889687633373,15.477670669555664
1172,7,9.0,5.077178001403809,23.97304507883179,1.624309396063249,14.679188171964991,13.835316181182861
1173,7,19.0,3.2817063331604004,23.95807700139008,0.30539297408909727,20.412853175543546,12.574258804321289
1174,7,22.0,6.292266368865967,19.511564196076755,1.1017682003020237,20.41188472220376,17.646183013916016
1175,7,13.0,3.6144800186157227,1.9704334865227184,1.0122089663745992,20.414554006926494,16.067387580871582
1176,7,11.0,3.279444694519043,23.60202295824909,0.3384555271872163,20.410004976694022,15.224942207336426
1177,7,20.0,0.6165988445281982,23.120791579190936,0.09485846360533579,20.41561728920001,15.474256038665771
1178,7,18.0,7.342484951019287,23.331940748956736,-7.84017077626434e-15,20.414848566919517,18.661754608154297
1179,7,12.0,3.8286848068237305,23.909710914932866,0.3602087685124098,20.411474511297843,13.746162414550781
1180,7,15.0,7.62346887588501,23.94154014727971,3.0109529406833206,20.406451247205926,16.73415756225586
1181,7,24.0,4.754143714904785,18.865424596184262,0.3116613133259567,20.412346310081926,16.02854347229004
1182,7,24.0,2.9629547595977783,23.999016428822152,0.4715222173894329,20.415205304006786,17.703214645385742
1183,7,15.0,10.027044296264648,23.976306764679563,7.376139116912983e-16,13.614191186982165,16.255614280700684
1184,7,15.0,4.425929546356201,23.940797547343703,0.5433481025371623,20.413437007106584,15.713072776794434
1185,7,9.0,4.200894355773926,20.745895492147753,0.36672078627390503,4.064823538424389,16.95517873764038
1186,7,17.0,7.696645736694336,23.778104050031068,0.6559215975582036,20.414532509219875,15.77706527709961
1187,7,12.0,6.120772361755371,23.997981852719896,0.6366070522344036,8.349195934250139,15.183182716369629
1188,7,18.0,2.907597064971924,18.19758412228572,0.27339532844599024,20.416887088682337,16.56256914138794
1189,7,14.0,2.8728530406951904,23.991878953450417,0.4668874689483875,20.410017760753348,13.12593698501587
1190,7,16.0,5.521675109863281,23.419571602054642,0.2790422053335053,8.65539485326807,13.861550331115723
1191,7,12.0,4.683590412139893,18.82216252501377,0.7223760110333672,20.412808177143337,15.226332664489746
1192,7,8.0,2.877194404602051,23.93230553627332,1.083983545842554e-14,20.41210679004578,14.93942642211914
1193,7,18.0,5.034515380859375,23.860040362362884,0.373610289133965,20.411321190411975,16.065550804138184
1194,7,16.0,2.1821320056915283,2.2944417745922703,0.1040296893394661,6.063224760348913,17.24648380279541
1195,7,19.0,5.028415679931641,23.958620084262776,0.4304856443024452,13.523633698746918,16.503925323486328
1196,7,19.0,5.248472213745117,1.3537234127742093,0.17582701611805795,20.41694977843811,16.64699363708496
1197,7,12.0,5.290506362915039,23.99427043365588,0.48663102014058923,20.411095196011033,18.062639236450195
1198,7,14.0,4.387248992919922,23.988949154839307,0.5336699605694335,20.407753874909954,18.242560386657715
1199,7,17.0,2.602214813232422,23.979771672316232,0.5949226176290114,20.409516820007752,16.811013221740723
1200,7,14.0,5.3903093338012695,23.99993036025019,0.2833350020312455,20.411852748993645,16.992502212524414
1201,7,16.0,6.915663242340088,23.94992688535253,0.4606484051040156,20.41401604297006,16.39116382598877
1202,7,18.0,6.473138809204102,23.91847251712785,0.2055994714507503,20.41228256534053,18.605451107025146
1203,7,16.0,7.609612464904785,23.853687095732347,0.39512843947170007,12.586556236347377,12.79328727722168
1204,7,19.0,4.2891669273376465,22.315880935371403,0.22586801087322295,20.41431503321865,15.760359764099121
1205,7,20.0,6.176509380340576,23.999243311321038,6.913934260167996e-16,20.412062958971077,13.319266319274902
1206,7,6.0,3.697843074798584,23.628498479681994,0.37157742350205725,20.411505826892743,13.09114408493042
1207,7,16.0,2.416348934173584,23.99966734638172,0.2194745977628001,20.413473986441424,16.297980308532715
1208,7,18.0,8.573708534240723,23.977043174032154,1.68676823247701,20.413368274437808,16.76808786392212
1209,7,21.0,4.742661952972412,23.817079180389324,0.4212518353980488,20.414687251708617,13.783830642700195
1210,7,17.0,4.751477241516113,23.9443955793608,5.1292171447035846e-15,20.412336588768227,11.773625135421753
1211,7,17.0,6.310476779937744,2.2944417745922703,0.18611074205364808,20.412850845266313,15.49801254272461
1212,7,11.0,2.2345147132873535,23.030848661305853,-4.98049614296628e-15,20.41420877457566,15.584040641784668
1213,7,11.0,1.5579153299331665,23.989034978846455,-3.0100051019746055e-15,20.404371574039203,14.72063398361206
1214,7,21.0,4.496371269226074,23.15944179178423,0.5176743126752164,20.41278401582028,16.905269622802734
1215,7,14.0,3.2330574989318848,20.815506964649686,-2.6580091615032432e-15,20.398885280220718,11.230247497558594
1216,7,14.0,3.2102558612823486,23.985231419206176,0.2194745977628081,20.413447388038602,18.928939819335938
1217,7,12.0,5.872413635253906,23.968742217538512,0.2878322183245938,15.502534268098424,15.306607246398926
1218,7,9.0,6.723292350769043,19.185461859895913,-4.859152706824243e-16,20.4115190110134,16.517952919006348
1219,7,16.0,5.787289619445801,23.997593937619026,-6.415594679450564e-16,20.413194075802508,18.557169914245605
1220,7,21.0,2.7931346893310547,18.329134335512993,0.42831178165765094,20.412111993734797,16.351484298706055
1221,7,19.0,2.272505760192871,23.979282530831586,0.2710112482088278,20.41310665619703,16.35841655731201
1222,7,16.0,4.173882484436035,23.980050927249245,0.37485348471367264,20.414084642884962,14.654392719268799
1223,7,10.0,0.382528692483902,23.607424395425415,0.4171690215315502,20.40197782451886,15.278185844421387
1224,7,20.0,8.486761093139648,23.999505260829,1.1664284003279408,20.410786823222068,16.36087131500244
1225,7,14.0,6.360004425048828,23.482504160517895,3.932891123031168e-15,20.412740906495408,16.215262413024902
1226,7,23.0,4.898021697998047,23.965945207167977,0.3047195969612235,20.410870811901063,17.29734706878662
1227,7,17.0,4.245081901550293,23.99968522740006,1.2734701600951213,20.4138908731791,17.453199863433838
1228,7,16.0,11.15347671508789,23.882784783229162,4.956718838383831,20.408800047489457,18.57524871826172
1229,7,24.0,5.4553446769714355,23.99953128010693,0.9367917674307491,20.4144335316706,18.351408004760742
1230,7,19.0,13.220298767089844,22.625527961211247,2.851428970781975,9.334603383989414,19.980820655822754
1231,7,24.0,3.178595781326294,23.97520118315535,1.0327022832834145,20.415059536688677,18.38560438156128
1232,7,21.0,1.8587722778320312,23.956392572819606,2.831132700768827e-15,20.41545753348283,14.60881519317627
1233,7,17.0,6.465063571929932,23.9968028273516,0.947491739874899,20.413781491284222,17.09274387359619
1234,7,19.0,1.8773192167282104,23.989318087823396,0.4457577537830595,20.41544333642064,12.999248027801514
1235,7,24.0,4.844888687133789,23.9956618813703,0.07604432285129814,20.41341793044001,15.558724880218506
1236,7,24.0,5.161745071411133,22.013644184383732,0.8170815230569817,8.952670500713548,18.21247386932373
1237,7,14.0,4.792627334594727,22.264529366992168,0.8858791162355493,20.409117373188895,15.291263580322266
1238,7,15.0,4.279162883758545,1.3850671376328862,0.7648950992783932,20.412033748997494,17.94730281829834
1239,7,24.0,4.504083633422852,22.285650235490554,0.3521152608390197,20.412858175793723,16.12667942047119
1240,7,16.0,7.7939772605896,23.237789716445242,2.1168863658545867,12.859224962497144,18.69601821899414
1241,7,22.0,10.403545379638672,23.42202347419406,1.1686670622300324,20.4101420906481,18.600693225860596
1242,7,19.0,1.9648032188415527,22.742803757086154,0.5132705803035984,20.40959328073475,16.341530799865723
1243,7,17.0,2.7763402462005615,1.642567651904713,0.6989298539585809,20.41350638803464,17.5322585105896
1244,7,23.0,3.9325332641601562,23.998735953466095,0.5069692195804962,20.412561076442188,15.023614883422852
1245,7,19.0,6.795307159423828,23.81681308258262,-5.364173819183646e-15,20.41049901313389,14.279645919799805
1246,7,17.0,10.061756134033203,23.9154206020722,2.6075173995904604,20.412055750106937,17.94093418121338
1247,7,12.0,1.811780333518982,18.14322304595415,0.4573605791938049,20.41074213663048,12.379098415374756
1248,7,15.0,3.180473804473877,23.22367386695674,1.733839324881428e-15,20.413497883551674,15.584981918334961
1249,7,22.0,3.9429709911346436,18.201006530584905,0.1575002940879613,20.415550237914317,18.305095195770264
1250,7,14.0,1.802330732345581,19.979578767678976,0.19129926631776728,20.410930591467515,14.346519470214844
1251,7,16.0,7.350680351257324,23.92249804701652,1.4683746424548705,20.40768121103062,17.020617485046387
1252,7,11.0,4.166574478149414,23.998703179787448,0.4796777731326878,13.399094325691706,12.953919410705566
1253,7,10.0,3.5239956378936768,1.383164161513939,0.21359507262128608,20.409185387762857,14.708207130432129
1254,7,8.0,4.8249921798706055,23.800093991586433,2.8696517975887836e-15,13.510651220456499,8.915873050689697
1255,7,17.0,3.445524215698242,23.999269057875235,0.5016402572256138,20.41218883455454,14.869935035705566
1256,7,20.0,5.233922004699707,23.22435188812777,1.0073875057502896e-15,20.413194081863942,16.864296913146973
1257,7,13.0,4.437158584594727,19.77401723844769,0.4189325851186192,20.414315611619074,18.79964303970337
1258,7,10.0,8.524456024169922,23.84305547417622,0.8713078973315374,20.409986195175957,19.243520736694336
1259,7,14.0,9.796754837036133,23.616644036548223,3.7952022121085474,20.410301798994173,15.111488342285156
1260,7,23.0,6.434088706970215,21.652254450898106,2.0103935712352166,20.412621651180622,19.449581623077393
1261,7,12.0,5.671998023986816,23.976891037291246,3.8220309339438743e-16,20.413867746150085,16.722925186157227
1262,7,23.0,3.915414333343506,23.99583529629722,0.26202772058717017,20.415487239602918,16.740832328796387
1263,7,13.0,10.368103981018066,23.998438638105263,2.651522160419953,20.407540217764414,15.734659194946289
1264,7,11.0,4.4627251625061035,23.995794673823376,0.5732905166684907,20.410124661154676,14.265254974365234
1265,7,17.0,3.506479263305664,23.880020644778142,0.7496309503006118,20.412265064011205,17.06151008605957
1266,7,18.0,2.977011203765869,23.971965330529393,0.19129926631776062,20.413459702567835,17.324501037597656
1267,7,17.0,3.6690258979797363,23.997079591363665,0.29499851985551384,20.414754707222166,14.721176147460938
1268,7,16.0,4.097238540649414,23.39935104373581,2.323056326168284,20.411517414654405,14.213567733764648
1269,7,23.0,6.419793128967285,23.780773177005074,0.6735867089854048,8.061830946409348,17.141956329345703
1270,7,20.0,6.174629211425781,23.956035417185518,0.10805658471841761,20.41205234557013,12.075262069702148
1271,7,19.0,4.710953235626221,23.79257950486712,0.1670789895483904,20.412601231129663,13.732001781463623
1272,7,16.0,4.3058342933654785,23.995762146736055,1.0130778652651,20.410519324128444,18.3707914352417
1273,7,16.0,9.147577285766602,23.9999672640753,3.3543267930170866,20.412527750908048,17.490633487701416
1274,7,17.0,5.339196681976318,23.98290005974629,0.27940445992302143,20.415155340602194,17.433942317962646
1275,7,24.0,5.123321533203125,23.983247405217757,0.8470421926699698,20.413757645201635,15.452994346618652
1276,7,19.0,4.133810043334961,23.98791780579792,0.1790632437742432,20.41417327574752,13.431764602661133
1277,7,16.0,3.3078861236572266,23.866389022508695,0.24902424449509075,20.411386053279077,15.862080574035645
1278,7,15.0,7.896248817443848,1.9147102716815865,1.210272126453074,20.40878274465678,19.010237216949463
1279,7,13.0,2.817896604537964,19.260918993824774,0.4965087466911786,9.791548197713846,12.950122833251953
1280,7,21.0,3.467541217803955,23.95500280940089,0.34704895422660487,20.415271788898735,18.61918544769287
1281,7,15.0,4.999301910400391,18.032162079286074,0.24754645227629624,20.415370110966897,16.47694444656372
1282,7,23.0,3.8647406101226807,23.999450089641083,0.5951428305238733,20.413606884175877,15.455936908721924
1283,7,11.0,7.014199733734131,21.433443717848164,0.7758797400528605,20.41136825218969,16.34104013442993
1284,7,16.0,7.356329917907715,23.979747978387145,1.2754438988464165e-15,20.41112268080914,17.744922637939453
1285,7,10.0,2.8870129585266113,23.840676528305508,0.23164525020045978,20.412160019246745,16.901710510253906
1286,7,15.0,3.2171638011932373,23.997315942699792,0.30272820518208254,20.41151232313976,18.639151096343994
1287,7,16.0,5.307554244995117,23.987711586200337,0.30952917725910467,20.41441330091405,14.94490385055542
1288,7,16.0,3.3369064331054688,19.20633237641425,-1.2297862680084986e-16,20.414634043616083,15.718315601348877
1289,7,21.0,11.08355712890625,23.941667824893244,1.9999852047325737,20.412182359220868,17.541020393371582
1290,7,15.0,3.197556495666504,23.46431614637259,0.25052882287087774,20.412475661197988,18.77563190460205
1291,7,18.0,3.3195948600769043,23.846912628494362,0.7546278072770725,20.411440363544106,16.807771682739258
1292,7,17.0,1.9136643409729004,23.974896240878994,4.145960607919354e-15,20.41375964402919,15.128314018249512
1293,7,17.0,5.503736972808838,23.778781846339673,0.6956233155870484,20.410468513524307,15.7304048538208
1294,7,19.0,5.2868123054504395,23.985675103698643,0.2164749745588348,12.530397161654637,14.160494327545166
1295,7,11.0,3.20266056060791,23.991667765122266,0.6732326303986196,8.05872607528375,16.602046966552734
1296,7,19.0,5.55137825012207,19.46998121855639,0.13515116449389675,20.415023647883615,17.398326873779297
1297,7,24.0,6.128007888793945,23.804171336868183,0.5064781582299749,20.414715212762466,16.77816867828369
1298,7,18.0,3.950911521911621,23.878579941939293,0.0684107216432257,20.41651724772621,17.67165756225586
1299,7,17.0,5.846473693847656,23.803348394067264,0.8375993392785168,20.4124104949389,15.622055053710938
1300,7,22.0,5.546380043029785,23.9831443615601,0.5749192870917716,20.413968477633205,17.515042304992676
1301,7,24.0,5.518664360046387,23.99890700814474,0.41952630222907583,20.4144520522242,15.303946495056152
1302,7,16.0,5.992814540863037,23.99965876666217,0.25683192469193505,20.412202017496636,15.963983058929443
1303,7,22.0,10.254900932312012,23.994862905574458,4.328032074065756,20.41163511168131,18.7431321144104
1304,7,18.0,8.65837287902832,18.51642852279402,0.9878875202843056,20.409532663637513,17.386279106140137
1305,7,23.0,5.635392665863037,23.997873414427836,0.5877149561763293,20.412233064894195,14.069742679595947
1306,7,16.0,3.1718506813049316,23.998254776207204,0.4103311218244876,20.411549251183317,16.83731746673584
1307,7,17.0,6.157281875610352,23.98716119982369,-6.397889552471018e-15,20.4119538320985,15.329795837402344
1308,7,24.0,4.278926372528076,19.152995750760773,0.3320912519390684,20.413794704869524,16.536736965179443
1309,7,12.0,6.1392130851745605,23.83232831709239,-2.955781291771242e-15,20.409067145349166,16.427690505981445
1310,7,17.0,3.5817596912384033,23.9966841297441,0.19477124829104753,20.413739427766767,16.593873023986816
1311,7,10.0,2.0570530891418457,23.301056083351348,0.2432660955199757,20.40867128345346,14.336058139801025
1312,7,18.0,2.5243470668792725,16.624514726615697,0.20152799301538282,20.416092770657087,18.12749147415161
1313,7,18.0,3.961592674255371,23.25842044255458,0.349049108981744,20.416111193994347,18.355287551879883
1314,7,17.0,2.9077699184417725,20.795194272219334,0.6781979342809588,20.414056340441476,18.981890201568604
1315,7,14.0,5.050423622131348,23.98568098860967,6.4197523108137524e-15,20.408720553293442,15.135130405426025
1316,7,18.0,2.9738879203796387,23.034608724909162,0.7390172124177137,20.41085234290953,16.327388763427734
1317,7,23.0,10.613405227661133,19.189556206350762,4.533127274383784,20.412472696889562,15.73093843460083
1318,7,15.0,3.3929591178894043,23.775170849521256,1.176223549375785,20.406083115669084,14.482832908630371
1319,7,16.0,5.037652492523193,23.99705746362589,1.0814795531200603,20.412657874707946,18.97739553451538
1320,7,17.0,5.5902862548828125,23.737167562692377,1.3066680336539345,20.411687902604633,19.667080879211426
1321,7,18.0,5.929995536804199,23.994098399944352,0.19129926631775662,20.412709832046723,17.48075294494629
1322,7,13.0,2.8562464714050293,1.3537234127742093,-2.9520629918970716e-15,20.41227187981314,13.2771635055542
1323,7,14.0,4.393141746520996,23.92990832072777,0.14377779818013625,20.415287679450234,16.017691612243652
1324,7,19.0,5.316619873046875,22.638997952385267,0.3946067477716486,20.413844246553808,13.168571949005127
1325,7,13.0,4.3037919998168945,22.069658544045993,0.41051654455127107,13.14444404106158,15.709759712219238
1326,7,11.0,5.70530891418457,23.421259454809608,0.24188790377902247,20.41366950884153,18.29271125793457
1327,7,22.0,6.183241844177246,23.999950685621233,1.4391255871348902,20.406945032083776,15.944392204284668
1328,7,11.0,3.4692978858947754,23.99774309047355,0.3740792358626912,20.41416988131771,16.229235649108887
1329,7,14.0,6.157803535461426,23.54824150664084,0.326739983498193,6.717608462939259,16.543496131896973
1330,7,10.0,2.4835171699523926,23.867094592397756,0.4626995200381394,20.414021366045876,13.195801734924316
1331,7,17.0,1.5978190898895264,23.99533437313146,5.105422601880893e-16,20.40999435153457,11.208744049072266
1332,7,16.0,3.4500021934509277,23.940363647958367,-2.417463654126571e-15,20.40854165647893,15.709580898284912
1333,7,19.0,2.6338419914245605,23.984603496650326,1.4513988897774381,12.01767211659017,18.79598379135132
1334,7,17.0,3.131033420562744,23.56811154694529,0.5119751900158631,20.41186220003609,16.126662254333496
1335,7,10.0,2.5577306747436523,16.624514726615697,0.3575527470988926,20.397655746014507,16.28230905532837
1336,7,23.0,4.8783979415893555,23.999496519912654,0.48566346385160575,20.408519731253673,18.149149417877197
1337,7,24.0,6.541512966156006,17.74605578603495,1.2810809178767233,20.412781866391317,15.612205982208252
1338,7,23.0,9.85716438293457,23.901576347858747,1.8370089966329881,20.41294802262464,16.871858596801758
1339,7,18.0,7.012894630432129,22.935372283552965,0.4190945757403317,20.41116895515044,16.643434524536133
1340,7,12.0,2.9003429412841797,23.844766832494617,0.18487825798930713,20.412818181270847,14.57201099395752
1341,7,11.0,-1.05967116355896,23.969663726096382,0.2520610065072342,12.583278774963713,12.832929611206055
1342,7,20.0,7.445840835571289,23.98574602510382,0.5069735082054887,20.41343839369447,17.21173095703125
1343,7,14.0,2.7130699157714844,23.99939673672561,0.28333500203122686,20.408248616433127,18.03075885772705
1344,7,11.0,5.087854862213135,17.953925382455974,1.2455150518050207e-15,20.41395376806556,17.795934677124023
1345,7,8.0,1.679353952407837,22.877161727317187,-3.1871043524167914e-15,20.403771438385583,11.175544738769531
1346,7,13.0,4.2373247146606445,23.653909874542574,0.755661916968954,20.415626452276047,19.15425395965576
1347,7,20.0,8.246763229370117,1.642567651904713,0.6866516999795338,20.414187982228434,16.20708703994751
1348,7,13.0,4.036501884460449,23.009816791111852,0.3818991921938979,20.40577790287513,15.292516708374023
1349,7,16.0,4.692273139953613,2.1448081207574914,0.879188747227063,20.409264079548034,14.748189926147461
1350,7,15.0,6.718886375427246,23.99612956945656,1.6718937462775445,20.410456122249194,15.078556537628174
1351,7,16.0,2.2047178745269775,23.985599302476672,0.26188442632324627,20.41064605797586,13.842009544372559
1352,7,12.0,2.179452419281006,22.180762217170884,-6.412134599000799e-15,8.00613303692357,12.421131134033203
1353,7,16.0,5.342830657958984,23.999908882210853,3.6876570915805745e-15,20.410442243834805,16.109099864959717
1354,7,12.0,7.340782642364502,22.9891785938809,5.630335585035455e-15,9.54442367396657,12.590628147125244
1355,7,20.0,6.838869094848633,23.99873218162731,0.7125665044591498,20.415672439284975,14.158571720123291
1356,7,15.0,5.3589959144592285,23.999616730906407,0.5336699605694442,20.406880870869006,18.667699813842773
1357,7,16.0,5.063793659210205,23.86301102840228,0.1912992663177513,20.411738336900207,15.17286729812622
1358,7,15.0,3.289675712585449,23.037406102308168,-2.238618680969658e-15,20.41189877437838,16.824073791503906
1359,7,14.0,5.219847202301025,1.9730851630694461,0.5125548650797329,20.413865483265447,17.63541841506958
1360,7,16.0,5.2845916748046875,23.155749641714227,1.05308999065215,20.41195272135733,17.49100399017334
1361,7,6.0,5.5517683029174805,23.89357585003509,0.9322719947900162,20.41104997517957,18.01430082321167
1362,7,14.0,6.42266321182251,23.799962058869323,0.28333500203124284,13.495186539357412,18.049163818359375
1363,7,15.0,4.848085403442383,23.636587508969054,0.23660045874271907,6.946803803996123,16.018422603607178
1364,7,15.0,4.060542106628418,2.2944417745922703,0.22586801087322828,20.41046045675453,16.527860641479492
1365,7,12.0,3.413872718811035,23.99864959422542,1.0106026182307741,20.412574694154156,15.742781639099121
1366,7,24.0,9.378498077392578,23.913640973020577,2.6554363294791683,20.411663837024687,17.6132755279541
1367,7,20.0,3.6562249660491943,23.99947871827273,1.1616345678516238,8.096278738186472,16.86204957962036
1368,7,20.0,7.871403694152832,22.549676564516815,2.0759274138995516,20.411914545904835,19.49626636505127
1369,7,16.0,3.8707308769226074,22.2648422460357,0.2353318993754585,20.411544027769978,16.79542350769043
1370,7,20.0,4.844045162200928,23.81067137724194,0.14292453102255154,20.414005464433366,14.819817066192627
1371,7,9.0,5.210735321044922,23.365797244613702,6.9999638617631005e-15,20.412806429285745,15.713554859161377
1372,7,7.0,2.850839138031006,3.262294010962708,-1.4139219204940965e-15,9.272744877498713,15.1620454788208
1373,7,16.0,6.545624256134033,23.983808766591537,0.31109918505529865,20.413009484058378,17.58768653869629
1374,7,16.0,5.840071201324463,18.30362790671633,0.31479803358978664,20.41381717430746,16.578140258789062
1375,7,22.0,8.166695594787598,23.243601641652205,-6.900218897118122e-15,20.41634864695944,16.6022629737854
1376,7,8.0,0.07459942996501923,23.610292307411704,4.746588733930084e-15,20.37890362314659,11.705228805541992
1377,7,14.0,4.433503150939941,23.882869925750267,0.4438211852062963,20.41367042344322,16.197425365447998
1378,7,22.0,5.625356674194336,23.918654057475734,0.3557297753832951,20.415356603940445,17.494465827941895
1379,7,16.0,4.304248809814453,23.94663828332523,0.2508388270799675,20.409978183589438,15.069173812866211
1380,7,16.0,6.573378562927246,2.546651355480359,1.5535021051823539,20.409706792810688,15.55424165725708
1381,7,8.0,5.057085990905762,23.964155225568852,0.5152455863992214,20.40400509849173,16.72755718231201
1382,7,21.0,3.8631784915924072,23.9995476107139,0.9766693546852925,20.41238139137861,17.93048858642578
1383,7,18.0,3.9752933979034424,23.980166488510136,0.8233502119137461,20.412047692748903,16.327680587768555
1384,7,16.0,2.8121957778930664,23.93731638011704,0.2099281284320198,20.41494626412274,16.914964199066162
1385,7,13.0,2.9676969051361084,22.729178388607547,0.305443006636545,20.40941853263871,13.104093074798584
1386,7,20.0,4.26262092590332,23.902857773083436,0.4422142089060763,20.41528706843387,15.732579231262207
1387,7,21.0,3.9712886810302734,23.97688018049427,0.3951284394716934,20.414480860609693,17.0616717338562
1388,7,17.0,2.5088038444519043,23.942948942035326,0.3270983713039626,20.413672871335045,17.200603008270264
1389,7,16.0,3.154231071472168,18.365179770205852,0.326271371962227,20.414410923862974,17.388304710388184
1390,7,15.0,5.749114990234375,23.98843247929954,0.8674599205615263,20.412339395720096,18.20434284210205
1391,7,7.0,1.8870803117752075,23.961654358888374,-5.493102973780273e-15,20.378122833595967,5.240100860595703
